time,ax,ay,az,speed,label
34.14,-1.764,1.88,1.851,-0.218,Multi
34.15,-1.736,1.657,1.782,-0.19,Multi
34.16,-1.508,1.343,1.732,-0.18,Multi
34.17,-1.5,1.344,1.737,-0.165,Multi
34.18,-1.168,1.29,1.511,-0.16,Multi
34.19,-1.026,1.256,1.331,-0.155,Multi
34.2,-1.022,1.26,1.324,-0.148,Multi
34.21,-0.885,1.225,1.121,-0.136,Multi
34.22,-0.773,1.225,0.866,-0.124,Multi
34.23,-0.727,1.218,0.612,-0.11,Multi
34.24,-0.719,1.162,0.392,-0.091,Multi
34.25,-0.692,1.173,0.233,-0.08,Multi
34.26,-0.641,1.257,0.132,-0.08,Multi
34.27,-0.61,1.267,0.09,-0.08,Multi
34.28,-0.608,1.214,0.052,-0.078,Multi
34.29,-0.674,1.21,-0.001,-0.072,Multi
34.31,-0.72,1.239,-0.048,-0.073,Multi
34.32,-0.84,1.323,-0.203,-0.065,Multi
34.33,-0.918,1.357,-0.306,-0.057,Multi
34.34,-0.959,1.243,-0.388,-0.042,Multi
34.35,-0.965,1.239,-0.385,-0.036,Multi
34.36,-0.863,1.097,-0.355,-0.029,Multi
34.38,-0.757,0.628,-0.211,-0.014,Multi
34.39,-0.741,0.344,-0.112,-0.002,Multi
34.4,-0.716,0.188,-0.03,0.003,Multi
34.42,-0.683,0.151,-0.035,0.009,Multi
34.43,-0.573,0.151,-0.134,0.014,Multi
34.45,-0.467,0.091,-0.189,0.024,Multi
34.46,-0.282,-0.038,-0.308,0.036,Multi
34.47,-0.134,-0.251,-0.395,0.052,Multi
34.49,0.007,-0.544,-0.422,0.066,Multi
34.5,0.045,-0.609,-0.417,0.074,Multi
34.52,0.176,-0.769,-0.437,0.082,Multi
34.53,0.25,-0.932,-0.427,0.091,Multi
34.55,0.343,-1.056,-0.361,0.091,Multi
34.56,0.384,-1.109,-0.358,0.092,Multi
34.57,0.399,-1.195,-0.35,0.097,Multi
34.58,0.418,-1.334,-0.28,0.101,Multi
34.59,0.422,-1.342,-0.224,0.098,Multi
34.6,0.426,-1.341,-0.22,0.099,Multi
34.61,0.464,-1.342,-0.204,0.098,Multi
34.62,0.503,-1.334,-0.225,0.097,Multi
34.63,0.517,-1.332,-0.271,0.099,Multi
34.64,0.519,-1.346,-0.296,0.103,Multi
34.65,0.557,-1.346,-0.296,0.104,Multi
34.66,0.626,-1.345,-0.305,0.103,Multi
34.67,0.696,-1.299,-0.259,0.093,Multi
34.68,0.706,-1.293,-0.252,0.095,Multi
34.69,0.781,-1.231,-0.181,0.082,Multi
34.7,0.791,-1.227,-0.178,0.082,Multi
34.71,0.815,-1.194,-0.163,0.077,Multi
34.72,0.808,-1.174,-0.145,0.075,Multi
34.73,0.814,-1.121,-0.123,0.07,Multi
34.74,0.816,-1.083,-0.151,0.068,Multi
34.75,0.797,-1.061,-0.161,0.068,Multi
34.76,0.793,-1.015,-0.156,0.064,Multi
34.77,0.769,-0.942,-0.153,0.057,Multi
34.78,0.7,-0.846,-0.158,0.053,Multi
34.79,0.648,-0.724,-0.174,0.047,Multi
34.8,0.608,-0.618,-0.216,0.043,Multi
34.81,0.557,-0.53,-0.22,0.039,Multi
34.82,0.532,-0.439,-0.199,0.031,Multi
34.83,0.48,-0.338,-0.184,0.024,Multi
34.84,0.418,-0.265,-0.103,0.015,Multi
34.85,0.374,-0.215,0.006,0.006,Multi
34.86,0.343,-0.183,0.116,-0.003,Multi
34.87,0.312,-0.149,0.199,-0.01,Multi
34.88,0.291,-0.107,0.253,-0.016,Multi
34.89,0.252,-0.08,0.289,-0.02,Multi
34.9,0.215,-0.059,0.29,-0.02,Multi
34.91,0.191,-0.015,0.296,-0.024,Multi
34.92,0.153,0.003,0.297,-0.025,Multi
34.93,0.114,-0.024,0.346,-0.025,Multi
34.94,0.091,-0.046,0.402,-0.027,Multi
34.95,0.061,-0.039,0.433,-0.029,Multi
34.96,0.029,-0.043,0.507,-0.033,Multi
34.97,-0.002,-0.037,0.57,-0.037,Multi
34.98,-0.031,-0.017,0.555,-0.039,Multi
34.99,-0.095,0.044,0.642,-0.044,Multi
35.0,-0.092,0.048,0.644,-0.045,Multi
35.01,-0.104,0.129,0.623,-0.048,Multi
35.02,-0.101,0.132,0.624,-0.047,Multi
35.03,-0.068,0.107,0.644,-0.053,Multi
35.04,-0.154,0.097,0.588,-0.044,Multi
35.05,-0.162,0.096,0.581,-0.045,Multi
35.06,-0.213,0.116,0.483,-0.036,Multi
35.07,-0.207,0.197,0.367,-0.034,Multi
35.08,-0.205,0.311,0.29,-0.031,Multi
35.09,-0.081,0.461,0.219,-0.043,Multi
35.1,-0.07,0.465,0.219,-0.043,Multi
35.11,-0.031,0.407,0.249,-0.042,Multi
35.12,-0.011,0.338,0.304,-0.043,Multi
35.13,-0.017,0.292,0.271,-0.039,Multi
35.14,-0.042,0.248,0.218,-0.031,Multi
35.15,-0.059,0.197,0.158,-0.022,Multi
35.16,-0.055,0.139,0.105,-0.012,Multi
35.17,0.023,0.105,-0.021,-0.006,Multi
35.18,0.02,0.104,-0.025,-0.005,Multi
35.19,0.04,0.056,-0.033,-0.003,Multi
35.2,0.015,-0.015,-0.028,0.002,Multi
35.21,0.012,-0.017,-0.028,0.003,Multi
35.22,0.024,-0.022,-0.075,0.006,Multi
35.23,0.025,0.009,-0.149,0.01,Multi
35.24,0.045,0.022,-0.207,0.012,Multi
35.25,0.055,0.042,-0.245,0.014,Multi
35.26,0.083,0.015,-0.246,0.014,Multi
35.27,0.082,0.003,-0.237,0.013,Multi
35.28,0.053,0.006,-0.231,0.012,Multi
35.29,0.019,0.1,-0.304,0.013,Multi
35.3,0.013,0.104,-0.31,0.013,Multi
35.31,-0.005,0.153,-0.384,0.015,Multi
35.32,-0.024,0.156,-0.434,0.017,Multi
35.33,-0.071,0.152,-0.488,0.021,Multi
35.34,-0.124,0.172,-0.527,0.021,Multi
35.35,-0.217,0.209,-0.511,0.019,Multi
35.36,-0.306,0.24,-0.493,0.018,Multi
35.37,-0.386,0.317,-0.503,0.017,Multi
35.38,-0.418,0.386,-0.519,0.015,Multi
35.39,-0.432,0.466,-0.646,0.019,Multi
35.4,-0.433,0.471,-0.651,0.021,Multi
35.41,-0.4,0.466,-0.703,0.026,Multi
35.42,-0.335,0.464,-0.714,0.024,Multi
35.43,-0.295,0.452,-0.687,0.023,Multi
35.44,-0.253,0.413,-0.665,0.024,Multi
35.45,-0.192,0.354,-0.635,0.026,Multi
35.46,-0.119,0.26,-0.629,0.03,Multi
35.47,-0.057,0.166,-0.605,0.035,Multi
35.48,0.041,0.079,-0.574,0.037,Multi
35.49,0.141,0.03,-0.581,0.039,Multi
35.5,0.239,-0.001,-0.59,0.039,Multi
35.51,0.308,-0.022,-0.573,0.037,Multi
35.52,0.357,-0.017,-0.565,0.035,Multi
35.53,0.388,-0.036,-0.545,0.034,Multi
35.54,0.426,-0.069,-0.509,0.031,Multi
35.55,0.417,-0.1,-0.478,0.031,Multi
35.56,0.398,-0.15,-0.418,0.031,Multi
35.57,0.385,-0.211,-0.332,0.028,Multi
35.58,0.343,-0.245,-0.237,0.024,Multi
35.59,0.292,-0.25,-0.17,0.02,Multi
35.6,0.234,-0.25,-0.12,0.019,Multi
35.61,0.2,-0.235,-0.056,0.015,Multi
35.62,0.171,-0.208,-0.009,0.012,Multi
35.63,0.18,-0.191,0.008,0.009,Multi
35.64,0.171,-0.182,0.008,0.008,Multi
35.65,0.15,-0.162,0.016,0.006,Multi
35.66,0.127,-0.108,0.022,0.002,Multi
35.67,0.096,-0.055,0.019,-0.002,Multi
35.68,0.03,-0.053,0.049,-0.002,Multi
35.69,-0.012,-0.073,0.106,-0.004,Multi
35.7,-0.053,-0.065,0.153,-0.006,Multi
35.71,-0.073,-0.038,0.162,-0.007,Multi
35.72,-0.082,-0.029,0.161,-0.008,Multi
35.73,-0.088,-0.053,0.136,-0.004,Multi
35.74,-0.089,-0.051,0.126,-0.003,Multi
35.75,-0.071,-0.022,0.087,-0.003,Multi
35.77,-0.06,0.016,0.047,-0.002,Multi
35.78,-0.046,0.002,-0.02,0.002,Multi
35.79,-0.048,0.003,-0.006,0.003,Multi
35.81,0.002,0.001,0.014,0.0,Multi
35.82,0.017,-0.103,0.027,0.006,Multi
35.84,0.046,-0.188,0.051,0.01,Multi
35.85,0.092,-0.234,0.088,0.01,Multi
35.86,0.132,-0.251,0.079,0.01,Multi
35.88,0.136,-0.277,0.053,0.013,Multi
35.89,0.146,-0.293,0.035,0.016,Multi
35.9,0.166,-0.274,-0.01,0.018,Multi
35.91,0.195,-0.283,-0.001,0.018,Multi
35.92,0.236,-0.321,0.03,0.02,Multi
35.93,0.323,-0.374,0.057,0.018,Multi
35.94,0.356,-0.45,0.079,0.019,Multi
35.95,0.356,-0.508,0.108,0.02,Multi
35.96,0.348,-0.527,0.092,0.023,Multi
35.97,0.337,-0.525,0.053,0.024,Multi
35.98,0.29,-0.483,-0.003,0.027,Multi
35.99,0.279,-0.442,-0.07,0.029,Multi
36.0,0.267,-0.421,-0.101,0.028,Multi
36.01,0.224,-0.374,-0.105,0.025,Multi
36.02,0.164,-0.296,-0.128,0.022,Multi
36.03,0.102,-0.182,-0.161,0.019,Multi
36.04,0.052,-0.096,-0.194,0.016,Multi
36.05,-0.005,-0.043,-0.213,0.017,Multi
36.06,-0.017,0.006,-0.234,0.016,Multi
36.07,-0.018,0.053,-0.255,0.014,Multi
36.08,-0.018,0.092,-0.249,0.012,Multi
36.09,0.001,0.129,-0.26,0.01,Multi
36.1,0.02,0.137,-0.262,0.008,Multi
36.11,0.014,0.13,-0.27,0.01,Multi
36.12,0.032,0.12,-0.27,0.01,Multi
36.13,0.042,0.12,-0.271,0.01,Multi
36.14,0.044,0.13,-0.288,0.011,Multi
36.15,0.062,0.11,-0.261,0.01,Multi
36.16,0.083,0.09,-0.269,0.01,Multi
36.17,0.075,0.062,-0.255,0.013,Multi
36.18,0.101,0.021,-0.201,0.01,Multi
36.19,0.101,0.009,-0.19,0.009,Multi
36.2,0.074,-0.018,-0.17,0.011,Multi
36.21,0.073,-0.017,-0.167,0.012,Multi
36.22,0.089,0.025,-0.144,0.008,Multi
36.23,0.112,-0.004,-0.147,0.008,Multi
36.24,0.098,-0.083,-0.146,0.013,Multi
36.25,0.094,-0.086,-0.142,0.014,Multi
36.26,0.111,-0.106,-0.059,0.011,Multi
36.27,0.154,-0.07,0.002,0.002,Multi
36.28,0.158,-0.089,0.048,0.0,Multi
36.29,0.16,-0.092,0.05,0.0,Multi
36.3,0.163,-0.147,0.053,0.003,Multi
36.31,0.156,-0.2,0.039,0.008,Multi
36.32,0.153,-0.211,0.049,0.009,Multi
36.33,0.161,-0.221,0.077,0.008,Multi
36.34,0.179,-0.204,0.086,0.005,Multi
36.35,0.187,-0.177,0.11,0.001,Multi
36.36,0.186,-0.115,0.116,-0.003,Multi
36.37,0.178,-0.085,0.104,-0.005,Multi
36.38,0.168,-0.055,0.073,-0.006,Multi
36.39,0.13,-0.016,0.018,-0.004,Multi
36.4,0.099,-0.015,0.007,-0.004,Multi
36.41,0.041,-0.031,0.019,-0.002,Multi
36.42,0.0,-0.029,0.048,-0.001,Multi
36.43,0.006,0.017,0.045,-0.004,Multi
36.44,0.005,0.1,0.023,-0.008,Multi
36.45,0.016,0.138,0.02,-0.01,Multi
36.46,0.039,0.121,0.012,-0.008,Multi
36.47,0.06,0.093,0.004,-0.007,Multi
36.48,0.08,0.055,-0.004,-0.005,Multi
36.49,0.07,0.026,0.016,-0.004,Multi
36.5,0.08,-0.001,0.036,-0.003,Multi
36.51,0.089,0.016,0.026,-0.003,Multi
36.52,0.108,0.027,0.006,-0.004,Multi
36.53,0.098,0.065,-0.004,-0.005,Multi
36.54,0.115,0.09,0.01,-0.009,Multi
36.55,0.106,0.089,0.01,-0.01,Multi
36.56,0.068,0.069,0.02,-0.009,Multi
36.57,0.02,0.013,0.022,-0.007,Multi
36.58,-0.077,-0.021,0.016,-0.003,Multi
36.59,-0.169,-0.001,-0.012,-0.001,Multi
36.6,-0.268,0.029,-0.055,0.002,Multi
36.61,-0.368,0.012,0.001,0.012,Multi
36.62,-0.213,0.213,0.011,-0.012,Multi
36.63,-0.257,0.32,-0.12,-0.008,Multi
36.64,-0.228,0.367,-0.068,-0.013,Multi
36.65,-0.168,0.406,-0.127,-0.018,Multi
36.66,-0.214,0.302,-0.167,-0.007,Multi
36.67,-0.249,0.169,-0.197,0.005,Multi
36.68,-0.259,0.129,-0.283,0.015,Multi
36.69,-0.243,0.17,-0.319,0.018,Multi
36.7,-0.146,0.226,-0.302,0.009,Multi
36.71,-0.135,0.229,-0.297,0.011,Multi
36.72,-0.05,0.177,-0.24,0.009,Multi
36.73,0.021,0.077,-0.143,0.008,Multi
36.74,0.092,-0.043,-0.054,0.008,Multi
36.75,0.148,-0.176,-0.016,0.014,Multi
36.76,0.221,-0.307,0.011,0.021,Multi
36.77,0.325,-0.401,0.022,0.03,Multi
36.78,0.541,-0.55,0.053,0.025,Multi
36.79,0.551,-0.554,0.06,0.029,Multi
36.8,0.655,-0.632,0.107,0.026,Multi
36.81,0.696,-0.675,0.165,0.025,Multi
36.82,0.754,-0.728,0.223,0.023,Multi
36.83,0.785,-0.807,0.281,0.022,Multi
36.84,0.786,-0.855,0.32,0.022,Multi
36.85,0.785,-0.828,0.299,0.021,Multi
36.86,0.768,-0.794,0.224,0.023,Multi
36.87,0.733,-0.707,0.15,0.02,Multi
36.88,0.649,-0.555,0.065,0.014,Multi
36.89,0.498,-0.379,0.007,0.008,Multi
36.9,0.334,-0.121,-0.071,-0.0,Multi
36.91,0.185,0.111,-0.167,-0.014,Multi
36.92,-0.13,0.485,-0.296,-0.011,Multi
36.93,-0.14,0.498,-0.31,-0.018,Multi
36.94,-0.299,0.678,-0.382,-0.023,Multi
36.95,-0.463,0.878,-0.429,-0.03,Multi
36.96,-0.612,1.034,-0.444,-0.035,Multi
36.97,-0.724,1.152,-0.443,-0.04,Multi
36.98,-0.821,1.332,-0.509,-0.041,Multi
36.99,-0.823,1.339,-0.512,-0.044,Multi
37.0,-0.877,1.416,-0.45,-0.05,Multi
37.01,-0.882,1.401,-0.401,-0.049,Multi
37.02,-0.823,1.381,-0.389,-0.05,Multi
37.03,-0.77,1.367,-0.368,-0.047,Multi
37.04,-0.644,1.21,-0.366,-0.046,Multi
37.05,-0.648,1.205,-0.363,-0.042,Multi
37.06,-0.575,1.124,-0.396,-0.036,Multi
37.07,-0.513,1.029,-0.418,-0.03,Multi
37.09,-0.47,0.907,-0.388,-0.023,Multi
37.1,-0.391,0.781,-0.227,-0.028,Multi
37.11,-0.352,0.757,-0.155,-0.033,Multi
37.13,-0.332,0.736,-0.114,-0.037,Multi
37.14,-0.354,0.661,-0.113,-0.032,Multi
37.15,-0.374,0.645,-0.147,-0.028,Multi
37.17,-0.387,0.683,-0.164,-0.028,Multi
37.18,-0.376,0.75,-0.088,-0.036,Multi
37.2,-0.352,0.73,-0.049,-0.039,Multi
37.21,-0.34,0.681,-0.01,-0.039,Multi
37.22,-0.348,0.637,0.01,-0.037,Multi
37.24,-0.353,0.451,0.089,-0.031,Multi
37.25,-0.362,0.317,0.156,-0.025,Multi
37.27,-0.344,0.228,0.227,-0.023,Multi
37.28,-0.305,0.148,0.297,-0.022,Multi
37.29,-0.254,0.08,0.339,-0.02,Multi
37.3,-0.183,0.011,0.362,-0.018,Multi
37.31,-0.115,-0.082,0.383,-0.019,Multi
37.32,-0.133,-0.243,0.452,-0.007,Multi
37.33,-0.033,-0.307,0.5,-0.008,Multi
37.34,0.059,-0.349,0.494,-0.007,Multi
37.35,0.131,-0.444,0.507,-0.004,Multi
37.36,0.182,-0.55,0.538,-0.001,Multi
37.37,0.204,-0.618,0.542,0.003,Multi
37.38,0.236,-0.702,0.529,0.008,Multi
37.39,0.249,-0.786,0.526,0.015,Multi
37.4,0.278,-0.892,0.551,0.019,Multi
37.41,0.3,-1.023,0.613,0.024,Multi
37.42,0.336,-1.074,0.644,0.025,Multi
37.43,0.366,-1.075,0.664,0.025,Multi
37.44,0.435,-1.075,0.652,0.024,Multi
37.45,0.487,-1.046,0.604,0.025,Multi
37.46,0.558,-1.023,0.546,0.026,Multi
37.47,0.638,-0.993,0.479,0.027,Multi
37.48,0.717,-0.982,0.457,0.027,Multi
37.49,0.804,-0.967,0.432,0.024,Multi
37.5,0.847,-0.976,0.357,0.025,Multi
37.51,0.811,-1.008,0.321,0.03,Multi
37.52,0.769,-1.006,0.312,0.032,Multi
37.53,0.736,-0.958,0.298,0.03,Multi
37.54,0.704,-0.854,0.244,0.026,Multi
37.55,0.646,-0.746,0.146,0.025,Multi
37.56,0.568,-0.664,0.068,0.027,Multi
37.57,0.497,-0.594,0.017,0.027,Multi
37.58,0.428,-0.531,-0.041,0.028,Multi
37.59,0.365,-0.454,-0.065,0.026,Multi
37.6,0.316,-0.375,-0.124,0.025,Multi
37.61,0.254,-0.307,-0.157,0.023,Multi
37.62,0.174,-0.239,-0.189,0.021,Multi
37.63,0.085,-0.189,-0.229,0.021,Multi
37.64,-0.034,-0.139,-0.247,0.021,Multi
37.65,-0.137,-0.082,-0.221,0.018,Multi
37.66,-0.22,-0.037,-0.183,0.013,Multi
37.67,-0.317,0.004,-0.067,0.003,Multi
37.68,-0.449,0.07,0.043,-0.006,Multi
37.69,-0.575,0.302,0.137,-0.019,Multi
37.7,-0.569,0.311,0.135,-0.024,Multi
37.71,-0.636,0.446,0.085,-0.033,Multi
37.72,-0.817,0.581,-0.004,-0.032,Multi
37.73,-0.962,0.778,-0.134,-0.036,Multi
37.74,-1.146,1.061,-0.23,-0.053,Multi
37.75,-1.476,1.429,-0.253,-0.075,Multi
37.76,-1.905,1.912,-0.235,-0.101,Multi
37.77,-2.337,2.476,-0.293,-0.122,Multi
37.78,-2.656,3.001,-0.377,-0.137,Multi
37.79,-2.795,3.232,-0.438,-0.137,Multi
37.8,-2.761,2.711,-0.254,-0.115,Multi
37.81,-2.694,2.678,-0.247,-0.109,Multi
37.82,-2.541,2.323,-0.175,-0.093,Multi
37.83,-2.375,2.104,-0.17,-0.084,Multi
37.84,-2.277,2.086,-0.318,-0.08,Multi
37.85,-2.28,2.225,-0.418,-0.08,Multi
37.86,-2.231,2.239,-0.466,-0.081,Multi
37.87,-2.235,2.242,-0.391,-0.085,Multi
37.88,-2.217,2.184,-0.206,-0.081,Multi
37.89,-1.934,1.737,0.083,-0.085,Multi
37.9,-1.841,1.563,0.308,-0.093,Multi
37.91,-1.835,1.55,0.325,-0.096,Multi
37.92,-1.855,1.412,0.612,-0.106,Multi
37.93,-1.903,1.247,0.852,-0.112,Multi
37.94,-1.992,1.087,0.956,-0.106,Multi
37.95,-2.061,1.003,0.877,-0.091,Multi
37.96,-2.053,0.997,0.721,-0.081,Multi
37.97,-2.064,0.93,0.605,-0.074,Multi
37.98,-2.185,0.701,0.707,-0.06,Multi
37.99,-2.239,0.484,0.735,-0.045,Multi
38.0,-2.249,0.467,0.739,-0.041,Multi
38.01,-2.238,0.168,0.767,-0.019,Multi
38.02,-2.136,-0.203,0.711,0.009,Multi
38.03,-1.993,-0.629,0.454,0.043,Multi
38.04,-2.018,-0.65,0.443,0.045,Multi
38.05,-2.082,-0.784,0.384,0.061,Multi
38.06,-2.093,-0.794,0.381,0.063,Multi
38.07,-2.097,-0.974,0.337,0.081,Multi
38.08,-2.052,-1.26,0.206,0.108,Multi
38.09,-1.995,-1.492,0.011,0.136,Multi
38.1,-1.93,-1.671,-0.305,0.172,Multi
38.11,-1.793,-1.917,-0.782,0.208,Multi
38.12,-1.82,-1.925,-0.801,0.217,Multi
38.13,-1.745,-1.975,-1.011,0.237,Multi
38.14,-1.596,-2.068,-1.176,0.251,Multi
38.15,-1.448,-2.148,-1.272,0.259,Multi
38.16,-1.326,-2.172,-1.403,0.267,Multi
38.17,-1.207,-2.182,-1.555,0.273,Multi
38.18,-1.16,-2.055,-1.897,0.283,Multi
38.19,-1.17,-1.904,-2.005,0.281,Multi
38.2,-1.168,-1.896,-2.011,0.282,Multi
38.21,-1.147,-1.847,-2.092,0.284,Multi
38.22,-1.121,-1.83,-2.075,0.282,Multi
38.23,-1.09,-1.85,-1.98,0.28,Multi
38.24,-0.981,-1.877,-1.878,0.278,Multi
38.25,-0.774,-1.785,-1.922,0.274,Multi
38.26,-0.522,-1.67,-2.111,0.273,Multi
38.27,-0.316,-1.606,-2.636,0.296,Multi
38.28,-0.162,-1.359,-2.929,0.29,Multi
38.29,-0.154,-1.343,-2.941,0.292,Multi
38.3,-0.096,-1.218,-3.021,0.282,Multi
38.31,-0.15,-1.098,-2.948,0.271,Multi
38.32,-0.196,-0.938,-2.848,0.257,Multi
38.33,-0.191,-0.889,-2.625,0.24,Multi
38.34,-0.148,-0.82,-2.299,0.212,Multi
38.35,-0.137,-0.801,-1.984,0.192,Multi
38.36,-0.08,-0.836,-1.804,0.183,Multi
38.37,0.026,-0.847,-1.796,0.182,Multi
38.38,0.146,-0.848,-1.75,0.172,Multi
38.39,0.155,-0.849,-1.746,0.174,Multi
38.4,0.207,-0.911,-1.718,0.176,Multi
38.42,0.3,-0.685,-1.554,0.148,Multi
38.43,0.357,-0.535,-1.432,0.128,Multi
38.45,0.397,-0.459,-1.3,0.113,Multi
38.46,0.432,-0.425,-1.231,0.107,Multi
38.47,0.496,-0.433,-1.24,0.105,Multi
38.49,0.539,-0.395,-1.142,0.092,Multi
38.5,0.513,-0.3,-0.903,0.073,Multi
38.52,0.53,-0.257,-0.797,0.064,Multi
38.53,0.574,-0.228,-0.714,0.057,Multi
38.54,0.643,-0.187,-0.661,0.045,Multi
38.56,0.63,-0.197,-0.515,0.033,Multi
38.57,0.557,-0.218,-0.327,0.022,Multi
38.58,0.458,-0.243,-0.12,0.014,Multi
38.59,0.407,-0.201,-0.016,0.007,Multi
38.6,0.395,-0.12,0.01,0.0,Multi
38.61,0.387,-0.057,0.037,-0.002,Multi
38.62,0.443,-0.111,0.042,0.002,Multi
38.63,0.536,-0.232,0.067,0.007,Multi
38.64,0.634,-0.329,0.097,0.009,Multi
38.65,0.713,-0.377,0.082,0.009,Multi
38.66,0.756,-0.333,0.114,0.003,Multi
38.67,0.776,-0.193,0.161,-0.012,Multi
38.68,0.75,-0.073,0.302,-0.029,Multi
38.69,0.73,-0.042,0.478,-0.041,Multi
38.7,0.73,-0.021,0.64,-0.051,Multi
38.71,0.792,-0.007,0.807,-0.066,Multi
38.72,0.805,-0.008,0.814,-0.064,Multi
38.73,0.868,-0.107,0.775,-0.051,Multi
38.74,1.048,-0.129,0.607,-0.049,Multi
38.75,1.051,-0.126,0.604,-0.046,Multi
38.76,1.128,-0.127,0.594,-0.047,Multi
38.77,1.198,-0.148,0.593,-0.047,Multi
38.78,1.256,-0.178,0.586,-0.049,Multi
38.79,1.248,-0.198,0.704,-0.059,Multi
38.8,1.165,-0.192,0.889,-0.069,Multi
38.81,1.118,-0.261,1.031,-0.073,Multi
38.82,1.065,-0.278,1.037,-0.07,Multi
38.83,1.048,-0.257,0.954,-0.064,Multi
38.84,1.055,-0.302,0.815,-0.053,Multi
38.85,1.04,-0.326,0.633,-0.039,Multi
38.86,1.012,-0.26,0.257,-0.019,Multi
38.87,0.994,-0.255,0.237,-0.019,Multi
38.88,0.927,-0.148,0.107,-0.017,Multi
38.89,0.84,-0.06,0.077,-0.022,Multi
38.9,0.699,0.084,0.02,-0.027,Multi
38.91,0.528,0.255,-0.111,-0.022,Multi
38.92,0.443,0.38,-0.44,-0.004,Multi
38.93,0.434,0.358,-0.452,0.001,Multi
38.94,0.481,0.26,-0.534,0.012,Multi
38.95,0.52,0.11,-0.515,0.019,Multi
38.96,0.535,-0.008,-0.582,0.029,Multi
38.97,0.504,-0.043,-0.684,0.035,Multi
38.98,0.411,-0.041,-0.762,0.038,Multi
38.99,0.236,-0.006,-0.844,0.045,Multi
39.0,0.07,0.014,-0.881,0.052,Multi
39.01,-0.009,0.07,-0.887,0.048,Multi
39.02,-0.102,0.111,-0.819,-0.006,Multi
39.03,-1.17,0.532,1.376,-0.111,Multi
39.04,-1.27,1.826,1.297,-0.181,Multi
39.05,-1.199,1.872,1.248,-0.162,Multi
39.06,-0.754,1.367,-0.446,-0.031,Multi
39.07,-0.346,0.982,-1.325,0.041,Multi
39.08,-0.065,0.562,-1.656,0.076,Multi
39.09,-0.02,0.286,-1.803,0.096,Multi
39.1,-0.113,0.222,-1.7,0.098,Multi
39.11,-0.148,0.233,-1.326,0.075,Multi
39.12,-0.147,0.168,-0.76,0.04,Multi
39.13,-0.187,0.04,-0.196,0.014,Multi
39.14,-0.19,-0.177,0.146,0.01,Multi
39.15,-0.098,-0.317,0.15,0.019,Multi
39.16,0.024,-0.347,-0.073,0.037,Multi
39.17,0.229,-0.263,-0.332,0.038,Multi
39.18,0.268,-0.193,-0.597,0.046,Multi
39.19,0.225,-0.09,-0.68,0.04,Multi
39.2,0.071,0.026,-0.505,0.031,Multi
39.21,0.07,0.013,-0.482,0.022,Multi
39.22,-0.083,-0.248,0.17,0.004,Multi
39.23,-0.141,-0.292,0.472,-0.008,Multi
39.24,-0.107,-0.186,0.536,-0.021,Multi
39.25,-0.108,-0.181,0.533,-0.024,Multi
39.26,-0.15,-0.102,0.454,-0.018,Multi
39.27,-0.081,0.103,0.171,-0.013,Multi
39.28,-0.024,0.244,-0.235,0.016,Multi
39.29,0.286,0.347,-1.661,0.063,Multi
39.3,-0.023,0.429,-0.819,-0.001,Multi
39.31,-0.591,0.534,0.103,-0.031,Multi
39.32,-0.577,0.541,0.143,-0.042,Multi
39.33,-0.684,0.843,0.552,-0.074,Multi
39.34,-0.542,0.827,0.641,-0.075,Multi
39.35,-0.322,0.695,0.707,-0.003,Multi
