time,ax,ay,az,speed,label
29.82,-2.462,1.257,-0.792,1.07,multi
29.83,-2.39,0.932,-0.826,1.07,multi
29.84,-2.394,0.659,-0.85,1.07,multi
29.85,-2.401,0.411,-0.837,1.071,multi
29.86,-2.3,0.134,-0.779,1.071,multi
29.87,-2.058,-0.199,-0.676,1.07,multi
29.88,-1.725,-0.555,-0.533,1.07,multi
29.89,-1.345,-0.888,-0.373,1.07,multi
29.9,-0.917,-1.191,-0.228,1.071,multi
29.91,-0.447,-1.484,-0.105,1.071,multi
29.92,0.013,-1.752,0.035,1.071,multi
29.93,0.42,-1.909,0.246,1.07,multi
29.94,0.817,-1.882,0.529,1.07,multi
29.95,1.298,-1.703,0.812,1.071,multi
29.96,1.882,-1.51,1.009,1.072,multi
29.97,2.46,-1.428,1.093,1.071,multi
29.98,2.898,-1.466,1.107,1.069,multi
29.99,3.182,-1.547,1.094,1.069,multi
30.0,3.415,-1.61,1.05,1.071,multi
30.01,3.668,-1.664,0.95,1.073,multi
30.02,3.888,-1.734,0.823,1.071,multi
30.03,3.989,-1.791,0.748,1.068,multi
30.05,3.99,-1.786,0.789,1.068,multi
30.06,4.005,-1.75,0.933,1.072,multi
30.07,4.071,-1.808,1.112,1.075,multi
30.08,4.061,-2.048,1.284,1.071,multi
30.1,3.832,-2.386,1.465,1.065,multi
30.12,3.441,-2.604,1.679,1.065,multi
30.13,3.126,-2.581,1.895,1.075,multi
30.14,3.029,-2.477,2.037,1.083,multi
30.15,2.98,-2.644,2.057,1.07,multi
30.17,2.641,-3.323,1.972,1.029,multi
30.19,1.88,-4.395,1.841,0.974,multi
30.21,0.949,-5.456,1.706,0.931,multi
30.23,0.246,-6.131,1.575,0.917,multi
30.24,-0.081,-6.353,1.447,0.927,multi
30.25,-0.251,-6.353,1.328,0.938,multi
30.26,-0.591,-6.405,1.213,0.938,multi
30.27,-1.206,-6.592,1.082,0.93,multi
30.28,-1.94,-6.795,0.928,0.926,multi
30.29,-2.594,-6.86,0.788,0.93,multi
30.3,-3.108,-6.751,0.733,0.935,multi
30.31,-3.52,-6.536,0.812,0.935,multi
30.32,-3.813,-6.257,1.016,0.931,multi
30.33,-3.888,-5.847,1.291,0.928,multi
30.34,-3.681,-5.192,1.574,0.93,multi
30.35,-3.266,-4.256,1.796,0.934,multi
30.36,-2.811,-3.147,1.866,0.934,multi
30.37,-2.463,-2.04,1.685,0.931,multi
30.38,-2.293,-1.045,1.22,0.929,multi
30.39,-2.316,-0.151,0.552,0.931,multi
30.4,-2.507,0.718,-0.164,0.934,multi
30.41,-2.768,1.579,-0.794,0.934,multi
30.42,-2.928,2.35,-1.283,0.931,multi
30.43,-2.847,2.908,-1.625,0.929,multi
30.44,-2.514,3.188,-1.814,0.931,multi
30.45,-2.046,3.223,-1.839,0.933,multi
30.46,-1.562,3.097,-1.738,0.934,multi
30.47,-1.088,2.879,-1.598,0.931,multi
30.48,-0.604,2.601,-1.489,0.929,multi
30.49,-0.131,2.285,-1.401,0.931,multi
30.5,0.26,1.977,-1.271,0.933,multi
30.51,0.537,1.732,-1.077,0.933,multi
30.52,0.767,1.577,-0.868,0.931,multi
30.53,1.041,1.496,-0.706,0.93,multi
30.54,1.36,1.457,-0.58,0.931,multi
30.55,1.639,1.456,-0.435,0.933,multi
30.56,1.812,1.526,-0.262,0.933,multi
30.57,1.913,1.704,-0.139,0.931,multi
30.58,2.025,1.982,-0.15,0.93,multi
30.59,2.163,2.307,-0.269,0.931,multi
30.6,2.259,2.6,-0.367,0.933,multi
30.61,2.261,2.805,-0.332,0.933,multi
30.62,2.211,2.906,-0.172,0.931,multi
30.63,2.19,2.913,0.019,0.93,multi
30.64,2.222,2.849,0.176,0.931,multi
30.65,2.25,2.733,0.312,0.933,multi
30.66,2.217,2.581,0.454,0.933,multi
30.67,2.126,2.415,0.578,0.931,multi
30.68,2.006,2.257,0.635,0.93,multi
30.69,1.831,2.12,0.625,0.931,multi
30.7,1.541,2.013,0.613,0.933,multi
30.71,1.126,1.939,0.654,0.933,multi
30.72,0.667,1.911,0.725,0.931,multi
30.73,0.26,1.938,0.765,0.93,multi
30.74,-0.081,2.018,0.755,0.931,multi
30.75,-0.406,2.118,0.752,0.933,multi
30.76,-0.726,2.193,0.809,0.933,multi
30.77,-0.98,2.206,0.901,0.931,multi
30.78,-1.13,2.148,0.954,0.93,multi
30.79,-1.259,2.036,0.927,0.931,multi
30.8,-1.526,1.903,0.849,0.933,multi
30.81,-2.0,1.792,0.761,0.933,multi
30.82,-2.571,1.763,0.655,0.931,multi
30.83,-3.065,1.878,0.491,0.93,multi
30.84,-3.418,2.164,0.273,0.931,multi
30.85,-3.728,2.553,0.056,0.933,multi
30.86,-4.12,2.873,-0.119,0.933,multi
30.87,-4.62,2.909,-0.278,0.931,multi
30.88,-5.172,2.512,-0.468,0.93,multi
30.89,-5.739,1.695,-0.666,0.931,multi
30.9,-6.323,0.662,-0.776,0.933,multi
30.91,-6.879,-0.253,-0.721,0.933,multi
30.92,-7.246,-0.703,-0.537,0.931,multi
30.93,-7.233,-0.475,-0.342,0.93,multi
30.94,-6.787,0.397,-0.214,0.931,multi
30.95,-6.052,1.619,-0.135,0.933,multi
30.96,-5.26,2.765,-0.035,0.933,multi
30.97,-4.584,3.479,0.108,0.931,multi
30.98,-4.086,3.637,0.26,0.93,multi
30.99,-3.756,3.356,0.383,0.931,multi
31.0,-3.558,2.868,0.478,0.933,multi
31.01,-3.416,2.361,0.552,0.933,multi
31.02,-3.22,1.919,0.581,0.931,multi
31.03,-2.906,1.55,0.533,0.93,multi
31.04,-2.523,1.245,0.428,0.931,multi
31.05,-2.194,0.984,0.353,0.933,multi
31.06,-1.994,0.721,0.381,0.933,multi
31.07,-1.868,0.398,0.507,0.931,multi
31.08,-1.699,-0.008,0.663,0.93,multi
31.09,-1.43,-0.455,0.798,0.931,multi
31.1,-1.097,-0.875,0.929,0.933,multi
31.11,-0.755,-1.227,1.09,0.933,multi
31.12,-0.393,-1.515,1.279,0.931,multi
31.13,0.035,-1.744,1.456,0.931,multi
31.14,0.541,-1.888,1.594,0.931,multi
31.15,1.08,-1.913,1.703,0.932,multi
31.16,1.598,-1.835,1.789,0.933,multi
31.17,2.088,-1.738,1.829,0.932,multi
31.18,2.559,-1.71,1.795,0.932,multi
31.19,2.994,-1.761,1.705,0.934,multi
31.2,3.352,-1.828,1.614,0.936,multi
31.21,3.631,-1.846,1.548,0.936,multi
31.22,3.873,-1.806,1.47,0.934,multi
31.23,4.114,-1.745,1.325,0.933,multi
31.24,4.326,-1.673,1.125,0.934,multi
31.25,4.45,-1.556,0.939,0.936,multi
31.26,4.474,-1.375,0.811,0.936,multi
31.28,4.444,-1.192,0.708,0.934,multi
31.29,4.386,-1.131,0.57,0.933,multi
31.3,4.25,-1.29,0.417,0.934,multi
31.31,3.962,-1.655,0.363,0.936,multi
31.32,3.529,-2.125,0.514,0.935,multi
31.33,3.062,-2.581,0.872,0.934,multi
31.34,2.682,-2.946,1.338,0.933,multi
31.35,2.427,-3.173,1.808,0.934,multi
31.36,2.26,-3.238,2.237,0.936,multi
31.37,2.141,-3.169,2.598,0.935,multi
31.38,2.041,-3.092,2.831,0.934,multi
31.39,1.883,-3.194,2.858,0.933,multi
31.4,1.54,-3.589,2.664,0.934,multi
31.42,0.952,-4.199,2.33,0.936,multi
31.44,0.228,-4.786,1.974,0.935,multi
31.46,-0.414,-5.139,1.662,0.934,multi
31.47,-0.87,-5.242,1.382,0.933,multi
31.48,-1.27,-5.268,1.096,0.934,multi
31.49,-1.851,-5.39,0.784,0.936,multi
31.51,-2.684,-5.602,0.45,0.935,multi
31.52,-3.575,-5.705,0.116,0.934,multi
31.53,-4.226,-5.478,-0.157,0.933,multi
31.54,-4.479,-4.863,-0.27,0.934,multi
31.55,-4.371,-3.991,-0.149,0.936,multi
31.56,-4.005,-3.061,0.174,0.935,multi
31.57,-3.436,-2.197,0.542,0.934,multi
31.58,-2.725,-1.402,0.768,0.933,multi
31.59,-2.039,-0.619,0.756,0.934,multi
31.6,-1.615,0.182,0.517,0.936,multi
31.61,-1.578,0.972,0.091,0.935,multi
31.62,-1.841,1.696,-0.505,0.934,multi
31.63,-2.186,2.305,-1.233,0.933,multi
31.64,-2.445,2.781,-1.962,0.934,multi
31.65,-2.57,3.137,-2.497,0.936,multi
31.66,-2.556,3.394,-2.705,0.935,multi
31.67,-2.376,3.566,-2.596,0.934,multi
31.68,-2.036,3.641,-2.267,0.933,multi
31.69,-1.646,3.593,-1.79,0.934,multi
31.7,-1.384,3.424,-1.185,0.936,multi
31.71,-1.336,3.199,-0.512,0.935,multi
31.72,-1.435,3.036,0.058,0.934,multi
31.73,-1.551,3.037,0.339,0.933,multi
31.74,-1.641,3.213,0.297,0.934,multi
31.75,-1.746,3.455,0.127,0.936,multi
31.76,-1.873,3.599,0.126,0.935,multi
31.77,-1.931,3.515,0.483,0.934,multi
31.78,-1.827,3.189,1.172,0.933,multi
31.79,-1.603,2.741,2.007,0.934,multi
31.8,-1.407,2.367,2.752,0.936,multi
31.81,-1.319,2.246,3.194,0.935,multi
31.82,-1.245,2.421,3.187,0.934,multi
31.83,-1.014,2.758,2.698,0.933,multi
31.84,-0.572,3.022,1.854,0.934,multi
31.85,-0.033,3.028,0.902,0.936,multi
31.86,0.455,2.777,0.075,0.935,multi
31.87,0.855,2.432,-0.526,0.934,multi
31.88,1.211,2.174,-0.942,0.933,multi
31.89,1.531,2.066,-1.247,0.934,multi
31.9,1.738,2.046,-1.465,0.936,multi
31.91,1.76,2.039,-1.576,0.936,multi
31.92,1.621,2.044,-1.572,0.934,multi
31.93,1.403,2.098,-1.482,0.933,multi
31.94,1.144,2.194,-1.345,0.934,multi
31.95,0.824,2.257,-1.19,0.936,multi
31.96,0.447,2.225,-1.042,0.936,multi
31.97,0.101,2.113,-0.927,0.934,multi
31.98,-0.124,1.981,-0.854,0.933,multi
31.99,-0.25,1.834,-0.802,0.934,multi
32.0,-0.405,1.61,-0.749,0.936,multi
32.01,-0.69,1.274,-0.709,0.936,multi
32.02,-1.083,0.917,-0.706,0.933,multi
32.03,-1.497,0.702,-0.687,0.933,multi
32.04,-1.899,0.703,-0.491,0.934,multi
32.05,-2.332,0.826,0.021,0.936,multi
32.06,-2.815,0.92,0.791,0.936,multi
32.07,-3.289,0.938,1.516,0.933,multi
32.08,-3.675,0.955,1.849,0.932,multi
32.09,-3.975,0.994,1.661,0.935,multi
32.1,-4.231,0.886,1.132,0.937,multi
32.11,-4.402,0.371,0.577,0.936,multi
32.12,-4.323,-0.607,0.211,0.932,multi
32.13,-3.87,-1.744,0.067,0.931,multi
32.14,-3.146,-2.538,0.112,0.936,multi
32.15,-2.473,-2.658,0.367,0.94,multi
32.16,-2.14,-2.173,0.894,0.936,multi
32.17,-2.193,-1.438,1.683,0.919,multi
32.18,-2.453,-0.804,2.59,0.899,multi
32.19,-2.714,-0.438,3.389,0.885,multi
32.2,-2.88,-0.358,3.88,0.881,multi
32.21,-2.928,-0.558,3.96,0.884,multi
32.22,-2.81,-1.019,3.633,0.887,multi
32.23,-2.481,-1.634,3.007,0.886,multi
32.24,-1.997,-2.176,2.272,0.884,multi
32.25,-1.536,-2.426,1.638,0.884,multi
32.26,-1.265,-2.339,1.249,0.885,multi
32.27,-1.211,-2.078,1.129,0.886,multi
32.28,-1.272,-1.882,1.198,0.885,multi
32.29,-1.345,-1.889,1.322,0.884,multi
32.3,-1.403,-2.079,1.34,0.885,multi
32.31,-1.442,-2.331,1.089,0.886,multi
32.32,-1.413,-2.52,0.463,0.885,multi
32.33,-1.254,-2.57,-0.494,0.885,multi
32.34,-0.98,-2.46,-1.562,0.885,multi
32.35,-0.692,-2.242,-2.463,0.885,multi
32.37,-0.478,-2.027,-3.02,0.886,multi
32.38,-0.33,-1.94,-3.222,0.885,multi
32.39,-0.205,-2.026,-3.156,0.884,multi
32.4,-0.131,-2.204,-2.911,0.885,multi
32.41,-0.201,-2.316,-2.602,0.886,multi
32.42,-0.432,-2.243,-2.416,0.886,multi
32.43,-0.669,-1.998,-2.551,0.885,multi
32.44,-0.697,-1.713,-3.028,0.884,multi
32.45,-0.453,-1.539,-3.598,0.885,multi
32.46,-0.092,-1.544,-3.913,0.886,multi
32.47,0.176,-1.67,-3.848,0.886,multi
32.48,0.297,-1.782,-3.613,0.885,multi
32.49,0.383,-1.773,-3.499,0.884,multi
32.5,0.535,-1.652,-3.545,0.885,multi
32.51,0.702,-1.548,-3.507,0.886,multi
32.52,0.755,-1.607,-3.206,0.886,multi
32.53,0.667,-1.851,-2.829,0.885,multi
32.54,0.571,-2.122,-2.806,0.884,multi
32.55,0.625,-2.181,-3.33,0.885,multi
32.56,0.839,-1.911,-4.061,0.886,multi
32.57,1.06,-1.424,-4.384,0.886,multi
32.58,1.125,-0.971,-3.98,0.885,multi
32.59,1.001,-0.715,-3.127,0.884,multi
32.6,0.785,-0.59,-2.427,0.885,multi
32.61,0.604,-0.396,-2.224,0.886,multi
32.62,0.516,-0.032,-2.317,0.886,multi
32.63,0.493,0.367,-2.2,0.885,multi
32.64,0.448,0.568,-1.553,0.884,multi
32.65,0.28,0.517,-0.502,0.885,multi
32.66,-0.082,0.473,0.521,0.886,multi
32.67,-0.617,0.801,1.124,0.886,multi
32.68,-1.19,1.587,1.178,0.885,multi
32.69,-1.604,2.457,0.813,0.884,multi
32.71,-1.704,2.799,0.293,0.885,multi
32.72,-1.465,2.255,-0.084,0.886,multi
32.74,-1.006,1.027,-0.046,0.886,multi
32.75,-0.535,-0.267,0.566,0.885,multi
32.77,-0.278,-1.051,1.697,0.884,multi
32.78,-0.392,-1.174,3.021,0.885,multi
32.79,-0.896,-0.898,4.041,0.886,multi
32.81,-1.641,-0.595,4.333,0.886,multi
32.82,-2.373,-0.462,3.791,0.885,multi
32.84,-2.869,-0.491,2.701,0.884,multi
32.85,-3.054,-0.604,1.573,0.885,multi
32.87,-2.996,-0.764,0.811,0.886,multi
32.88,-2.814,-0.94,0.483,0.887,multi
32.89,-2.59,-1.057,0.35,0.885,multi
32.9,-2.359,-1.04,0.121,0.883,multi
32.91,-2.148,-0.909,-0.302,0.885,multi
32.92,-1.982,-0.799,-0.791,0.887,multi
32.93,-1.866,-0.832,-1.162,0.887,multi
32.94,-1.774,-0.995,-1.344,0.885,multi
32.95,-1.682,-1.155,-1.402,0.883,multi
32.96,-1.591,-1.203,-1.426,0.884,multi
32.97,-1.506,-1.153,-1.459,0.887,multi
32.98,-1.396,-1.092,-1.51,0.887,multi
32.99,-1.2,-1.059,-1.612,0.884,multi
33.0,-0.897,-1.011,-1.795,0.883,multi
33.01,-0.546,-0.901,-2.03,0.884,multi
33.02,-0.248,-0.762,-2.234,0.887,multi
33.03,-0.048,-0.671,-2.355,0.887,multi
33.04,0.09,-0.649,-2.434,0.884,multi
33.05,0.226,-0.63,-2.557,0.882,multi
33.06,0.371,-0.543,-2.74,0.884,multi
33.07,0.488,-0.404,-2.893,0.888,multi
33.08,0.556,-0.29,-2.922,0.888,multi
33.09,0.599,-0.24,-2.838,0.883,multi
33.1,0.646,-0.209,-2.749,0.88,multi
33.11,0.686,-0.138,-2.734,0.884,multi
33.12,0.684,-0.036,-2.767,0.891,multi
33.13,0.646,0.03,-2.766,0.891,multi
33.14,0.616,0.034,-2.707,0.88,multi
33.15,0.628,0.035,-2.64,0.872,multi
33.16,0.658,0.11,-2.599,0.885,multi
33.17,0.655,0.253,-2.533,0.925,multi
33.18,0.617,0.382,-2.354,0.978,multi
33.19,0.594,0.437,-2.041,1.018,multi
33.2,0.619,0.459,-1.674,1.03,multi
33.21,0.661,0.534,-1.352,1.022,multi
33.22,0.666,0.687,-1.11,1.012,multi
33.23,0.643,0.855,-0.92,1.012,multi
33.24,0.668,0.954,-0.751,1.018,multi
33.25,0.788,0.962,-0.58,1.022,multi
33.26,0.954,0.914,-0.342,1.019,multi
33.27,1.064,0.846,0.084,1.015,multi
33.28,1.07,0.77,0.78,1.015,multi
33.29,1.03,0.713,1.668,1.018,multi
33.3,1.025,0.741,2.51,1.02,multi
33.31,1.078,0.903,3.054,1.018,multi
33.32,1.166,1.156,3.188,1.016,multi
33.33,1.299,1.375,2.955,1.016,multi
33.34,1.544,1.432,2.478,1.018,multi
33.35,1.924,1.297,1.92,1.019,multi
33.36,2.323,1.034,1.512,1.018,multi
33.37,2.519,0.739,1.538,1.016,multi
33.38,2.346,0.497,2.18,1.016,multi
33.39,1.823,0.357,3.298,1.018,multi
33.4,1.145,0.329,4.413,1.019,multi
33.41,0.56,0.34,4.985,1.018,multi
33.42,0.245,0.258,4.791,1.017,multi
33.43,0.258,-0.025,4.066,1.017,multi
33.44,0.542,-0.473,3.283,1.018,multi
33.45,0.954,-0.92,2.779,1.018,multi
33.46,1.336,-1.209,2.564,1.018,multi
33.47,1.589,-1.335,2.438,1.017,multi
33.48,1.719,-1.436,2.244,1.017,multi
33.49,1.784,-1.633,1.992,1.018,multi
33.5,1.803,-1.905,1.772,1.018,multi
33.51,1.73,-2.126,1.605,1.018,multi
33.52,1.529,-2.201,1.402,1.017,multi
33.53,1.261,-2.151,1.054,1.017,multi
33.54,1.046,-2.059,0.539,1.017,multi
33.55,0.954,-1.97,-0.064,1.018,multi
33.56,0.933,-1.867,-0.644,1.018,multi
33.57,0.882,-1.734,-1.127,1.017,multi
33.58,0.769,-1.607,-1.497,1.017,multi
33.59,0.658,-1.533,-1.78,1.017,multi
33.6,0.618,-1.517,-2.028,1.018,multi
33.61,0.633,-1.515,-2.306,1.018,multi
33.62,0.627,-1.48,-2.66,1.017,multi
33.63,0.558,-1.388,-3.085,1.017,multi
33.64,0.45,-1.231,-3.512,1.017,multi
33.65,0.341,-0.992,-3.856,1.018,multi
33.66,0.236,-0.674,-4.073,1.018,multi
33.67,0.134,-0.333,-4.176,1.017,multi
33.68,0.08,-0.054,-4.205,1.017,multi
33.69,0.132,0.118,-4.178,1.017,multi
33.7,0.281,0.214,-4.094,1.018,multi
33.71,0.425,0.297,-3.963,1.018,multi
33.72,0.468,0.389,-3.815,1.017,multi
33.73,0.415,0.459,-3.651,1.017,multi
33.74,0.352,0.479,-3.394,1.017,multi
33.75,0.316,0.475,-2.918,1.018,multi
33.76,0.232,0.497,-2.158,1.018,multi
33.77,0.006,0.559,-1.214,1.017,multi
33.78,-0.331,0.636,-0.317,1.017,multi
33.79,-0.626,0.703,0.307,1.017,multi
33.8,-0.75,0.773,0.585,1.018,multi
33.81,-0.73,0.86,0.621,1.018,multi
33.82,-0.69,0.942,0.603,1.018,multi
33.83,-0.706,0.975,0.692,1.017,multi
33.84,-0.737,0.956,0.962,1.017,multi
33.85,-0.722,0.934,1.408,1.017,multi
33.86,-0.682,0.959,1.949,1.018,multi
33.87,-0.692,1.023,2.441,1.018,multi
33.88,-0.769,1.098,2.729,1.017,multi
33.89,-0.819,1.2,2.725,1.017,multi
33.9,-0.732,1.391,2.454,1.017,multi
33.91,-0.493,1.673,2.01,1.018,multi
33.92,-0.185,1.925,1.483,1.018,multi
33.93,0.1,1.98,0.945,1.017,multi
33.94,0.312,1.799,0.519,1.017,multi
33.95,0.395,1.521,0.413,1.017,multi
33.96,0.258,1.33,0.828,1.018,multi
33.97,-0.168,1.267,1.783,1.018,multi
33.98,-0.83,1.212,3.037,1.017,multi
33.99,-1.542,1.041,4.213,1.017,multi
34.0,-2.114,0.765,5.021,1.017,multi
34.01,-2.46,0.492,5.381,1.018,multi
34.02,-2.604,0.276,5.357,1.018,multi
34.03,-2.597,0.057,5.024,1.017,multi
34.04,-2.476,-0.246,4.43,1.017,multi
34.05,-2.313,-0.6,3.665,1.017,multi
34.06,-2.223,-0.888,2.891,1.018,multi
34.07,-2.286,-1.037,2.254,1.018,multi
34.09,-2.444,-1.103,1.76,1.017,multi
34.1,-2.541,-1.195,1.274,1.016,multi
34.11,-2.461,-1.347,0.667,1.017,multi
34.13,-2.234,-1.502,-0.039,1.02,multi
34.14,-1.968,-1.597,-0.698,1.019,multi
34.16,-1.706,-1.637,-1.189,1.012,multi
34.17,-1.384,-1.661,-1.536,0.999,multi
34.18,-0.955,-1.658,-1.874,0.986,multi
34.2,-0.485,-1.582,-2.307,0.979,multi
34.21,-0.115,-1.419,-2.817,0.978,multi
34.23,0.089,-1.232,-3.291,0.981,multi
34.24,0.191,-1.095,-3.614,0.982,multi
34.25,0.301,-1.012,-3.752,0.981,multi
34.26,0.45,-0.931,-3.747,0.98,multi
34.27,0.59,-0.828,-3.676,0.98,multi
34.28,0.69,-0.753,-3.6,0.981,multi
34.29,0.776,-0.761,-3.533,0.982,multi
34.3,0.878,-0.827,-3.453,0.981,multi
34.31,0.955,-0.852,-3.331,0.98,multi
34.32,0.937,-0.764,-3.166,0.98,multi
34.33,0.818,-0.594,-2.976,0.981,multi
34.34,0.677,-0.428,-2.762,0.981,multi
34.35,0.59,-0.321,-2.504,0.981,multi
34.36,0.546,-0.26,-2.202,0.981,multi
34.37,0.489,-0.217,-1.921,0.98,multi
34.38,0.422,-0.19,-1.756,0.981,multi
34.39,0.416,-0.192,-1.73,0.981,multi
34.4,0.517,-0.201,-1.737,0.981,multi
34.41,0.657,-0.169,-1.632,0.981,multi
34.42,0.713,-0.058,-1.376,0.98,multi
34.43,0.633,0.134,-1.093,0.981,multi
34.44,0.496,0.393,-0.934,0.981,multi
34.45,0.415,0.691,-0.895,0.981,multi
34.46,0.428,0.954,-0.796,0.981,multi
34.47,0.486,1.051,-0.448,0.98,multi
34.48,0.535,0.881,0.167,0.981,multi
34.49,0.56,0.512,0.878,0.981,multi
34.5,0.547,0.198,1.474,0.981,multi
34.51,0.451,0.222,1.849,0.981,multi
34.52,0.24,0.66,2.001,0.98,multi
34.53,-0.027,1.307,1.976,0.981,multi
34.54,-0.211,1.838,1.827,0.981,multi
34.55,-0.208,2.032,1.639,0.981,multi
34.56,-0.029,1.872,1.507,0.981,multi
34.57,0.234,1.468,1.478,0.98,multi
34.58,0.497,0.947,1.528,0.981,multi
34.59,0.721,0.414,1.636,0.981,multi
34.6,0.863,-0.043,1.874,0.981,multi
34.61,0.858,-0.357,2.359,0.981,multi
34.62,0.689,-0.537,3.076,0.98,multi
34.63,0.448,-0.66,3.77,0.981,multi
34.64,0.293,-0.795,4.078,0.981,multi
34.65,0.307,-0.931,3.795,0.981,multi
34.66,0.442,-1.007,3.033,0.981,multi
34.67,0.606,-1.005,2.094,0.98,multi
34.68,0.781,-0.984,1.239,0.98,multi
34.69,1.021,-1.022,0.571,0.981,multi
34.7,1.323,-1.129,0.109,0.981,multi
34.71,1.573,-1.254,-0.115,0.981,multi
34.72,1.643,-1.362,-0.089,0.98,multi
34.73,1.538,-1.465,0.092,0.98,multi
34.74,1.39,-1.584,0.241,0.981,multi
34.75,1.312,-1.693,0.216,0.982,multi
34.76,1.28,-1.738,0.024,0.981,multi
34.77,1.207,-1.705,-0.237,0.98,multi
34.78,1.076,-1.639,-0.522,0.98,multi
34.79,0.969,-1.578,-0.863,0.981,multi
34.8,0.943,-1.504,-1.259,0.982,multi
34.81,0.938,-1.373,-1.598,0.981,multi
34.82,0.853,-1.194,-1.742,0.98,multi
34.83,0.683,-1.037,-1.69,0.98,multi
34.84,0.537,-0.957,-1.61,0.981,multi
34.85,0.507,-0.927,-1.676,0.982,multi
34.86,0.55,-0.874,-1.895,0.981,multi
34.87,0.551,-0.766,-2.137,0.98,multi
34.88,0.467,-0.637,-2.302,0.98,multi
34.89,0.372,-0.51,-2.422,0.981,multi
34.9,0.342,-0.348,-2.584,0.982,multi
34.91,0.34,-0.106,-2.78,0.981,multi
34.92,0.271,0.184,-2.901,0.979,multi
34.93,0.118,0.411,-2.87,0.979,multi
34.94,-0.021,0.511,-2.736,0.982,multi
34.95,-0.051,0.548,-2.612,0.983,multi
34.96,0.011,0.646,-2.537,0.981,multi
34.97,0.068,0.84,-2.432,0.979,multi
34.98,0.074,1.03,-2.193,0.979,multi
34.99,0.081,1.105,-1.807,0.982,multi
35.0,0.144,1.083,-1.356,0.984,multi
35.01,0.231,1.091,-0.936,0.982,multi
35.02,0.268,1.218,-0.598,0.978,multi
35.03,0.249,1.409,-0.361,0.978,multi
35.04,0.261,1.545,-0.231,0.982,multi
35.05,0.363,1.575,-0.189,0.985,multi
35.06,0.503,1.566,-0.163,0.982,multi
35.07,0.568,1.594,-0.057,0.976,multi
35.08,0.53,1.646,0.201,0.976,multi
35.09,0.477,1.645,0.622,0.983,multi
35.1,0.492,1.548,1.182,0.989,multi
35.11,0.539,1.396,1.825,0.983,multi
35.12,0.499,1.265,2.43,0.971,multi
35.13,0.308,1.191,2.811,0.971,multi
35.14,0.021,1.17,2.816,0.989,multi
35.15,-0.279,1.187,2.465,1.004,multi
35.16,-0.571,1.225,1.99,0.981,multi
35.17,-0.892,1.223,1.708,0.908,multi
35.18,-1.245,1.083,1.836,0.809,multi
35.19,-1.584,0.736,2.413,0.733,multi
35.2,-1.898,0.212,3.349,0.709,multi
35.21,-2.265,-0.37,4.481,0.725,multi
35.22,-2.755,-0.888,5.552,0.745,multi
35.23,-3.309,-1.279,6.205,0.745,multi
35.24,-3.73,-1.536,6.112,0.732,multi
35.25,-3.855,-1.67,5.193,0.724,multi
35.26,-3.697,-1.718,3.713,0.731,multi
35.27,-3.409,-1.754,2.124,0.74,multi
35.28,-3.131,-1.847,0.778,0.74,multi
35.29,-2.893,-1.989,-0.215,0.732,multi
35.3,-2.67,-2.071,-0.908,0.728,multi
35.31,-2.471,-1.988,-1.351,0.732,multi
35.32,-2.331,-1.754,-1.554,0.739,multi
35.33,-2.236,-1.502,-1.566,0.739,multi
35.34,-2.109,-1.36,-1.519,0.733,multi
35.35,-1.892,-1.329,-1.54,0.729,multi
35.36,-1.605,-1.316,-1.652,0.733,multi
35.37,-1.311,-1.257,-1.778,0.738,multi
35.38,-1.018,-1.185,-1.854,0.738,multi
35.39,-0.675,-1.163,-1.895,0.733,multi
35.4,-0.265,-1.186,-1.95,0.73,multi
35.42,0.143,-1.173,-2.027,0.733,multi
35.43,0.46,-1.056,-2.108,0.737,multi
35.45,0.676,-0.842,-2.212,0.737,multi
35.46,0.862,-0.584,-2.389,0.733,multi
35.48,1.061,-0.319,-2.629,0.731,multi
35.49,1.224,-0.06,-2.815,0.733,multi
35.5,1.282,0.171,-2.819,0.737,multi
35.52,1.252,0.344,-2.641,0.737,multi
35.53,1.228,0.469,-2.435,0.733,multi
35.54,1.261,0.614,-2.345,0.731,multi
35.55,1.289,0.839,-2.36,0.733,multi
35.56,1.233,1.109,-2.352,0.737,multi
35.57,1.113,1.321,-2.249,0.737,multi
35.58,1.045,1.407,-2.126,0.733,multi
35.59,1.097,1.413,-2.095,0.731,multi
35.6,1.203,1.427,-2.137,0.733,multi
35.61,1.243,1.476,-2.097,0.737,multi
35.62,1.182,1.502,-1.841,0.736,multi
35.63,1.087,1.461,-1.399,0.733,multi
35.64,1.019,1.405,-0.924,0.731,multi
35.65,0.948,1.425,-0.542,0.733,multi
35.66,0.82,1.524,-0.266,0.736,multi
35.67,0.665,1.602,-0.051,0.736,multi
35.68,0.58,1.566,0.124,0.733,multi
35.69,0.591,1.443,0.257,0.731,multi
35.7,0.596,1.337,0.396,0.733,multi
35.71,0.474,1.302,0.647,0.736,multi
35.72,0.23,1.277,1.09,0.736,multi
35.73,-0.01,1.182,1.69,0.733,multi
35.74,-0.163,1.033,2.3,0.732,multi
35.75,-0.281,0.937,2.75,0.733,multi
35.76,-0.449,0.964,2.93,0.736,multi
35.77,-0.629,1.072,2.815,0.736,multi
35.78,-0.657,1.161,2.475,0.733,multi
35.79,-0.43,1.179,2.06,0.732,multi
35.8,-0.042,1.138,1.771,0.733,multi
